"date"	"maxPrediction"
"735"	1951-01-03	5.1644285762119
"736"	1951-01-03	5.19872002499308
"737"	1951-01-04	5.22424477300239
"738"	1951-01-04	5.26743362029655
"739"	1951-01-05	5.38769965621776
"740"	1951-01-05	5.410293636602
"741"	1951-01-06	5.61482113462619
"742"	1951-01-06	5.5853052671325
"743"	1951-01-07	5.84213527854426
"744"	1951-01-07	5.75233008241065
"745"	1951-01-08	6.02236288407037
"746"	1951-01-09	5.86973852233901
"747"	1951-01-09	6.12739418362546
"748"	1951-01-10	5.90545381748632
"749"	1951-01-10	6.12610834143817
"750"	1951-01-11	5.86445268105718
"751"	1951-01-11	6.01084613421084
"752"	1951-01-11	6.01331279389274
"753"	1951-01-12	5.77634884742052
"754"	1951-01-12	5.80891430879623
"755"	1951-01-13	5.62896042884355
"756"	1951-01-13	5.57501294154644
"757"	1951-01-14	5.44854602300651
"758"	1951-01-14	5.3263243468995
"759"	1951-01-15	5.23996941250288
"760"	1951-01-15	5.05648555978294
"761"	1951-01-16	4.99411833399983
"762"	1951-01-16	4.80056258925821
"763"	1951-01-17	4.76942913487732
"764"	1951-01-17	4.6488498025028
"765"	1951-01-18	4.6925499843432
"766"	1951-01-18	4.67069398986591
"767"	1951-01-19	4.79805836032127
"768"	1951-01-19	4.83461479726364
"769"	1951-01-20	5.01023320533646
"770"	1951-01-20	5.06121846484069
"771"	1951-01-21	5.23648646133296
"772"	1951-01-21	5.28036466532707
"773"	1951-01-22	5.44489497556537
"774"	1951-01-23	5.46304027824201
"775"	1951-01-23	5.61044344667382
"776"	1951-01-24	5.62523439242057
"777"	1951-01-24	5.74452586906801
"778"	1951-01-25	5.71921030977479
"779"	1951-01-25	5.82960234483007
"780"	1951-01-26	5.76732734976898
"781"	1951-01-26	5.83159176668374
"782"	1951-01-27	5.73823692170278
"783"	1951-01-27	5.73923128303863
"784"	1951-01-27	5.8048788795778
"785"	1951-01-28	5.69811195750671
"786"	1951-01-28	5.71756212478782
"787"	1951-01-29	5.65594480633166
"788"	1951-01-29	5.61448836822049
"789"	1951-01-30	5.55881243962998
"790"	1951-01-30	5.43963555809663
"791"	1951-01-31	5.37990730237027
"792"	1951-01-31	5.18142756385048
"793"	1951-02-01	5.14695564615448
"794"	1951-02-01	4.93746777403509
"795"	1951-02-02	5.0012152530142
"796"	1951-02-02	4.88852757425327
"797"	1951-02-03	5.11738523512467
"798"	1951-02-03	5.0842172444095
"799"	1951-02-04	5.42199844459082
"800"	1951-02-04	5.3709877833747
"801"	1951-02-05	5.73098180068328
"802"	1951-02-05	5.63781832011099
"803"	1951-02-06	5.96383073019824
"804"	1951-02-07	5.82574271455404
"805"	1951-02-07	6.10576997859143
"806"	1951-02-08	5.92666685983037
"807"	1951-02-08	6.12084917779454
"808"	1951-02-09	5.96862937222412
"809"	1951-02-09	6.02027740947103
"810"	1951-02-10	5.90945820024334
"811"	1951-02-10	5.91136354105166
"812"	1951-02-10	5.87658019809068
"813"	1951-02-11	5.79496615970529
"814"	1951-02-11	5.66539830925397
"815"	1951-02-12	5.64504591047148
"816"	1951-02-12	5.42008165741063
"817"	1951-02-13	5.41191567317836
"818"	1951-02-13	5.12790490753719
"819"	1951-02-14	5.08865010624522
"820"	1951-02-14	4.76036095187755
"821"	1951-02-15	4.69618583187334
"822"	1951-02-15	4.40657437338641
"823"	1951-02-16	4.40567204424521
"824"	1951-02-16	4.29615846057346
"825"	1951-02-17	4.46470594486086
"826"	1951-02-17	4.51835387404646
"827"	1951-02-18	4.77983692353483
"828"	1951-02-18	4.87173708171385
"829"	1951-02-19	5.13803771985234
"830"	1951-02-19	5.20538560026932
"831"	1951-02-20	5.43958742371205
"832"	1951-02-20	5.48312025702873
"833"	1951-02-21	5.66703819212449
"834"	1951-02-22	5.67829174338913
"835"	1951-02-22	5.84887454773468
"836"	1951-02-23	5.82724385888039
"837"	1951-02-23	5.94768320726355
"838"	1951-02-24	5.90735420983633
"839"	1951-02-24	6.01044051226259
"840"	1951-02-25	5.93899887151357
"841"	1951-02-25	5.97153432755595
"842"	1951-02-26	5.94460158542395
"843"	1951-02-26	5.94760166802528
"844"	1951-02-26	5.89990706168603
"845"	1951-02-27	5.87317612295727
"846"	1951-02-27	5.73226922749007
"847"	1951-02-28	5.72039226097964
"848"	1951-02-28	5.42696034299775
"849"	1951-03-01	5.40556358789855
"850"	1951-03-01	5.02080677385113
"851"	1951-03-02	5.01250406876445
"852"	1951-03-02	4.67313286402874
"853"	1951-03-03	4.81902615556111
"854"	1951-03-03	4.66034156534312
"855"	1951-03-04	5.02044927261576
"856"	1951-03-04	4.96666902375236
"857"	1951-03-05	5.39618703790915
"858"	1951-03-05	5.33283010783986
"859"	1951-03-06	5.71797992581351
"860"	1951-03-06	5.62257621017425
"861"	1951-03-07	5.9385127443931
"862"	1951-03-08	5.80952966302891
"863"	1951-03-08	6.04192302404862
"864"	1951-03-09	5.95184987641518
"865"	1951-03-09	6.03751127110997
"866"	1951-03-10	5.9825782131781
"867"	1951-03-10	5.98981184254609
"868"	1951-03-11	5.9505810614985
"869"	1951-03-11	5.8466650281241
"870"	1951-03-12	5.85804020496089
"871"	1951-03-12	5.85989662075411
"872"	1951-03-12	5.68032474080021
"873"	1951-03-13	5.69632379179437
"874"	1951-03-13	5.45288691718706
"875"	1951-03-14	5.46762203961626
"876"	1951-03-14	5.15607561720357
"877"	1951-03-15	5.11454710657562
"878"	1951-03-15	4.76770511314333
"879"	1951-03-16	4.6802481920951
"880"	1951-03-16	4.35053344666227
"881"	1951-03-17	4.31466560565935
"882"	1951-03-17	4.14349444464656
"883"	1951-03-18	4.31185268303837
"884"	1951-03-18	4.35883380959172
"885"	1951-03-19	4.68023226980216
"886"	1951-03-19	4.78575193225469
"887"	1951-03-20	5.1084088115206
"888"	1951-03-20	5.19301135081626
"889"	1951-03-21	5.4643938358532
"890"	1951-03-21	5.49610925829095
"891"	1951-03-22	5.72757108483582
"892"	1951-03-22	5.72164007185526
"893"	1951-03-23	5.89555762633331
"894"	1951-03-24	5.87870372467031
"895"	1951-03-24	6.03507514991756
"896"	1951-03-25	6.00486865062016
"897"	1951-03-25	6.07067906773424
"898"	1951-03-26	6.08492333150028
"899"	1951-03-26	6.05620879566616
"900"	1951-03-27	6.05851019388428
"901"	1951-03-27	5.9308242413178
"902"	1951-03-27	5.93399096775986
"903"	1951-03-28	5.96695380532072
"904"	1951-03-28	5.66342822371604
"905"	1951-03-29	5.7057930123326
"906"	1951-03-29	5.29108708052409
"907"	1951-03-30	5.31577635771781
"908"	1951-03-30	4.87556047456455
"909"	1951-03-31	4.95079354267648
"910"	1951-03-31	4.60031787375798
"911"	1951-04-01	4.84463958095666
"912"	1951-04-01	4.67761365252384
"913"	1951-04-02	5.09421728369776
"914"	1951-04-02	5.01869812196216
"915"	1951-04-03	5.43982019104035
"916"	1951-04-03	5.36020105426842
"917"	1951-04-04	5.70383755034825
"918"	1951-04-04	5.59922556127396
"919"	1951-04-05	5.84772601481191
"920"	1951-04-05	5.7828109176884
"921"	1951-04-06	5.89595684050366
"922"	1951-04-07	5.87036222201959
"923"	1951-04-07	5.91942258021443
"924"	1951-04-08	5.91377970798699
"925"	1951-04-08	5.85305642647279
"926"	1951-04-09	5.88452898799494
"927"	1951-04-09	5.76504779554881
"928"	1951-04-10	5.78921146419198
"929"	1951-04-10	5.60973277028954
"930"	1951-04-11	5.64642306892356
"931"	1951-04-11	5.64772706081404
"932"	1951-04-11	5.42025070795777
"933"	1951-04-12	5.4080817215182
"934"	1951-04-12	5.13936415347008
"935"	1951-04-13	5.09453896116665
"936"	1951-04-13	4.78681784354953
"937"	1951-04-14	4.71839967799685
"938"	1951-04-14	4.4380385015014
"939"	1951-04-15	4.42652118201773
"940"	1951-04-15	4.25620240568193
"941"	1951-04-16	4.3953300122161
"942"	1951-04-16	4.39064789577008
"943"	1951-04-17	4.69501748704541
"944"	1951-04-17	4.774162622684
"945"	1951-04-18	5.10976920908295
"946"	1951-04-18	5.16849366450931
"947"	1951-04-19	5.46206590773401
"948"	1951-04-19	5.4835342360434
"949"	1951-04-20	5.718227748458
"950"	1951-04-20	5.70688153487902
"951"	1951-04-21	5.90787316390424
"952"	1951-04-21	5.91240069108758
"953"	1951-04-22	6.01104949229097
"954"	1951-04-23	6.06246946899584
"955"	1951-04-23	6.07802371810281
"956"	1951-04-24	6.11858271058121
"957"	1951-04-24	6.02471624135038
"958"	1951-04-25	6.09888307153206
"959"	1951-04-25	5.83521791752962
"960"	1951-04-26	5.93581342275151
"961"	1951-04-26	5.93932496061362
"962"	1951-04-26	5.56580280995002
"963"	1951-04-27	5.65741076888591
"964"	1951-04-27	5.2440647364271
"965"	1951-04-28	5.34325154996669
"966"	1951-04-28	4.94157090689241
"967"	1951-04-29	5.07648597538357
"968"	1951-04-29	4.7617792380745
"969"	1951-04-30	5.01276645387883
"970"	1951-04-30	4.84199963560804
"971"	1951-05-01	5.1920530323961
"972"	1951-05-01	5.09275946631571
"973"	1951-05-02	5.41982475959921
"974"	1951-05-02	5.3429103874773
"975"	1951-05-03	5.57809709962925
"976"	1951-05-03	5.53419487539598
"977"	1951-05-04	5.65978187483659
"978"	1951-05-04	5.644061938381
"979"	1951-05-05	5.71411883483535
"980"	1951-05-05	5.7257457524595
"981"	1951-05-06	5.70597809186404
"982"	1951-05-07	5.75310504012241
"983"	1951-05-07	5.68966450103695
"984"	1951-05-08	5.72478496371435
"985"	1951-05-08	5.62048094111374
"986"	1951-05-09	5.66908989480432
"987"	1951-05-09	5.525336292593
"988"	1951-05-10	5.53682391149795
"989"	1951-05-10	5.36981376191818
"990"	1951-05-11	5.36179555216029
"991"	1951-05-11	5.36339657858198
"992"	1951-05-11	5.14879567881853
"993"	1951-05-12	5.11782918678695
"994"	1951-05-12	4.90225006359853
"995"	1951-05-13	4.86922103421453
"996"	1951-05-13	4.67758189663983
"997"	1951-05-14	4.69753076878539
"998"	1951-05-14	4.5594774209948
"999"	1951-05-15	4.67040580500889
"1000"	1951-05-15	4.61050392556088
"1001"	1951-05-16	4.82907753964395
"1002"	1951-05-16	4.83777121464638
"1003"	1951-05-17	5.12166308812386
"1004"	1951-05-17	5.14393107532812
"1005"	1951-05-18	5.41820904850581
"1006"	1951-05-18	5.43577955244987
"1007"	1951-05-19	5.64860227921459
"1008"	1951-05-19	5.69018960860222
"1009"	1951-05-20	5.81839043762488
"1010"	1951-05-20	5.88788150378737
"1011"	1951-05-21	5.94369674714331
"1012"	1951-05-21	6.03146312763658
"1013"	1951-05-22	5.97730103781162
"1014"	1951-05-23	6.11018845387929
"1015"	1951-05-23	5.90961937698485
"1016"	1951-05-24	6.07562710600202
"1017"	1951-05-24	5.77286844070368
"1018"	1951-05-25	5.94058417449067
"1019"	1951-05-25	5.94297656686138
"1020"	1951-05-25	5.5920563188672
"1021"	1951-05-26	5.7396662317592
"1022"	1951-05-26	5.38118997480075
"1023"	1951-05-27	5.50548234736143
"1024"	1951-05-27	5.17531168720899
"1025"	1951-05-28	5.28842524883749
"1026"	1951-05-28	5.02938261541684
"1027"	1951-05-29	5.17223286424068
"1028"	1951-05-29	5.01379863089172
"1029"	1951-05-30	5.18683954069205
"1030"	1951-05-30	5.1092147820115
"1031"	1951-05-31	5.26131679902076
"1032"	1951-05-31	5.23498720147537
"1033"	1951-06-01	5.34420592188239
"1034"	1951-06-01	5.34585497339333
"1035"	1951-06-02	5.41335356711003
"1036"	1951-06-02	5.44755363924711
"1037"	1951-06-03	5.45265768530528
"1038"	1951-06-03	5.51920395660869
"1039"	1951-06-04	5.493055867252
"1040"	1951-06-05	5.5520015435965
"1041"	1951-06-05	5.51300354850047
"1042"	1951-06-06	5.5799707485384
"1043"	1951-06-06	5.50735061523335
"1044"	1951-06-07	5.56075303259653
"1045"	1951-06-07	5.48908880341373
"1046"	1951-06-08	5.51728153466508
"1047"	1951-06-08	5.40711643084186
"1048"	1951-06-09	5.42161873257981
"1049"	1951-06-09	5.29064737137832
"1050"	1951-06-09	5.29240639594676
"1051"	1951-06-10	5.27899208108784
"1052"	1951-06-10	5.13917593942269
"1053"	1951-06-11	5.14539687115084
"1054"	1951-06-11	5.00257588431253
"1055"	1951-06-12	5.04384001736192
"1056"	1951-06-12	4.92957522752804
"1057"	1951-06-13	5.0052623486869
"1058"	1951-06-13	4.92808196260045
"1059"	1951-06-14	5.04682285888004
"1060"	1951-06-14	5.00575966542394
"1061"	1951-06-15	5.16167765360784
"1062"	1951-06-15	5.16144209194379
"1063"	1951-06-16	5.32556219655082
"1064"	1951-06-16	5.36831844027533
"1065"	1951-06-17	5.49894009636505
"1066"	1951-06-17	5.58770191087716
"1067"	1951-06-18	5.65369621839714
"1068"	1951-06-18	5.7954556755037
"1069"	1951-06-19	5.77259729950989
"1070"	1951-06-19	5.97104223791308
"1071"	1951-06-20	5.84258909074514
"1072"	1951-06-21	6.08115126506843
"1073"	1951-06-21	5.86126485527876
"1074"	1951-06-22	6.10240686759347
"1075"	1951-06-22	5.82990426792395
"1076"	1951-06-23	6.03058250073362
"1077"	1951-06-23	6.03213771093258
"1078"	1951-06-23	5.74714993580613
"1079"	1951-06-24	5.87692918769154
"1080"	1951-06-24	5.61278216640302
"1081"	1951-06-25	5.67339966345423
"1082"	1951-06-25	5.45645530145433
"1083"	1951-06-26	5.45134473115034
"1084"	1951-06-26	5.29132202450212
"1085"	1951-06-27	5.24384655201746
"1086"	1951-06-27	5.1402998823327
"1087"	1951-06-28	5.08847264615652
"1088"	1951-06-28	5.04260734471188
"1089"	1951-06-29	5.01328866385807
"1090"	1951-06-29	5.02648846431836
"1091"	1951-06-30	5.02034443703262
"1092"	1951-06-30	5.0893296855276
"1093"	1951-07-01	5.09256662276549
"1094"	1951-07-01	5.20132979419516
"1095"	1951-07-02	5.20764250580992
"1096"	1951-07-02	5.32154355684633
"1097"	1951-07-03	5.32832255207356
"1098"	1951-07-03	5.43740984741611
"1099"	1951-07-04	5.42097981367592
"1100"	1951-07-05	5.52630774566474
"1101"	1951-07-05	5.51041162145782
"1102"	1951-07-06	5.58173061956785
"1103"	1951-07-06	5.56036555895777
"1104"	1951-07-07	5.62064963173519
"1105"	1951-07-07	5.57059950746849
"1106"	1951-07-08	5.59359315707391
"1107"	1951-07-08	5.52299722375161
"1108"	1951-07-08	5.52471247833351
"1109"	1951-07-09	5.53345285394599
"1110"	1951-07-09	5.42588690116642
"1111"	1951-07-10	5.4413032609233
"1112"	1951-07-10	5.34976307848484
"1113"	1951-07-11	5.35939585229159
"1114"	1951-07-11	5.28713012984624
"1115"	1951-07-12	5.29682471813456
"1116"	1951-07-12	5.23176667064257
"1117"	1951-07-13	5.21919398759427
"1118"	1951-07-13	5.17512638195294
"1119"	1951-07-14	5.14715198097032
"1120"	1951-07-14	5.15255580892593
"1121"	1951-07-15	5.13543933981501
"1122"	1951-07-15	5.23308916694381
"1123"	1951-07-16	5.24497095969976
"1124"	1951-07-16	5.44265420174756
"1125"	1951-07-17	5.44104757589291
"1126"	1951-07-17	5.70869958821662
"1127"	1951-07-18	5.64611835239752
"1128"	1951-07-18	5.95397386890682
"1129"	1951-07-19	5.81085704276377
"1130"	1951-07-20	6.12146502997723
"1131"	1951-07-20	5.92601868197819
"1132"	1951-07-21	6.17548779683716
"1133"	1951-07-21	5.97170228692133
"1134"	1951-07-22	6.1174174204767
"1135"	1951-07-22	5.92937895652274
"1136"	1951-07-22	5.93264446217717
"1137"	1951-07-23	5.98516136443792
"1138"	1951-07-23	5.81451040237651
"1139"	1951-07-24	5.78967735980843
"1140"	1951-07-24	5.67046570043876
"1141"	1951-07-25	5.54297821294189
"1142"	1951-07-25	5.47819902806717
"1143"	1951-07-26	5.26166133136222
"1144"	1951-07-26	5.21831608226471
"1145"	1951-07-27	4.96975278086812
"1146"	1951-07-27	4.9363945131701
"1147"	1951-07-28	4.73432849878275
"1148"	1951-07-28	4.75570970182294
"1149"	1951-07-29	4.66795119432115
"1150"	1951-07-29	4.78510033998742
"1151"	1951-07-30	4.7988901315764
"1152"	1951-07-30	4.98187592951681
"1153"	1951-07-31	5.03284511960558
"1154"	1951-07-31	5.22669699088631
"1155"	1951-08-01	5.26385324672352
"1156"	1951-08-01	5.44247596355455
"1157"	1951-08-02	5.46140035535805
"1158"	1951-08-03	5.59354620938553
"1159"	1951-08-03	5.61360674468684
"1160"	1951-08-04	5.71738441862751
"1161"	1951-08-04	5.71376709333761
"1162"	1951-08-05	5.78555030608335
"1163"	1951-08-05	5.77246233783567
"1164"	1951-08-06	5.81231237570807
"1165"	1951-08-06	5.74781279035843
"1166"	1951-08-07	5.775000736982
"1167"	1951-08-07	5.71047353249911
"1168"	1951-08-07	5.71400527215244
"1169"	1951-08-08	5.70429154662728
"1170"	1951-08-08	5.64835394973502
"1171"	1951-08-09	5.62645936741981
"1172"	1951-08-09	5.59866351005702
"1173"	1951-08-10	5.48115689877481
"1174"	1951-08-10	5.45642286206659
"1175"	1951-08-11	5.25577462804129
"1176"	1951-08-11	5.22105687231875
"1177"	1951-08-12	5.0016513995057
"1178"	1951-08-12	5.01992545646769
"1179"	1951-08-13	4.87772827042685
"1180"	1951-08-13	5.067326048646
"1181"	1951-08-14	5.04093206961246
"1182"	1951-08-14	5.37781051597002
"1183"	1951-08-15	5.35609917526991
"1184"	1951-08-15	5.73644252725578
"1185"	1951-08-16	5.65165289908756
"1186"	1951-08-16	6.02158766678611
"1187"	1951-08-17	5.88190093196921
"1188"	1951-08-18	6.18005857979935
"1189"	1951-08-18	6.04268788529364
"1190"	1951-08-19	6.21563409950649
"1191"	1951-08-19	6.09014389821921
"1192"	1951-08-20	6.17622764261564
"1193"	1951-08-20	6.0520404858284
"1194"	1951-08-21	6.03259802637181
"1195"	1951-08-21	6.03522440515133
"1196"	1951-08-21	5.97083247657187
"1197"	1951-08-22	5.80941329410563
"1198"	1951-08-22	5.79138392163086
"1199"	1951-08-23	5.56608309278295
"1200"	1951-08-23	5.55556683701736
"1201"	1951-08-24	5.25625307573286
"1202"	1951-08-24	5.23455233917291
"1203"	1951-08-25	4.88763185156559
"1204"	1951-08-25	4.83855781471259
"1205"	1951-08-26	4.52875711065013
"1206"	1951-08-26	4.52727264067912
"1207"	1951-08-27	4.37879754455105
"1208"	1951-08-27	4.54629782955848
"1209"	1951-08-28	4.57947808764457
"1210"	1951-08-28	4.85684036292923
"1211"	1951-08-29	4.93706599823021
"1212"	1951-08-29	5.21878670905521
"1213"	1951-08-30	5.2847938629478
"1214"	1951-08-30	5.51028433534564
"1215"	1951-08-31	5.5564976768283
"1216"	1951-08-31	5.72449046977734
"1217"	1951-09-01	5.73557774161809
"1218"	1951-09-02	5.8601662551745
"1219"	1951-09-02	5.8666356689543
"1220"	1951-09-03	5.95637655761155
"1221"	1951-09-03	5.92358997775168
"1222"	1951-09-04	5.99272273293441
"1223"	1951-09-04	5.96454712372807
"1224"	1951-09-05	5.97481479145579
"1225"	1951-09-05	5.93291954724196
"1226"	1951-09-06	5.91125589943805
"1227"	1951-09-06	5.90797036061626
"1228"	1951-09-06	5.91189073120109
"1229"	1951-09-07	5.7638874120308
"1230"	1951-09-07	5.77363556296111
"1231"	1951-09-08	5.53160106099791
"1232"	1951-09-08	5.49926785440663
"1233"	1951-09-09	5.15945216093652
"1234"	1951-09-09	5.12790371096936
"1235"	1951-09-10	4.79768402526368
"1236"	1951-09-10	4.89992156149239
"1237"	1951-09-11	4.7269487805142
"1238"	1951-09-11	5.05390346086735
"1239"	1951-09-12	5.01118876952636
"1240"	1951-09-12	5.45187019251309
"1241"	1951-09-13	5.40060544626239
"1242"	1951-09-13	5.82774578277579
"1243"	1951-09-14	5.72495521759225
"1244"	1951-09-14	6.06753264524524
"1245"	1951-09-15	5.9631779033064
"1246"	1951-09-15	6.17518444855143
"1247"	1951-09-16	6.08509018853534
"1248"	1951-09-17	6.2152369272478
"1249"	1951-09-17	6.14333063136326
"1250"	1951-09-18	6.13735602860102
"1251"	1951-09-18	6.12147857575293
"1252"	1951-09-19	5.99553827632805
"1253"	1951-09-19	5.98903970774507
"1254"	1951-09-20	5.80498158159101
"1255"	1951-09-20	5.8074211460907
"1256"	1951-09-20	5.82418793905729
"1257"	1951-09-21	5.54461808703849
"1258"	1951-09-21	5.55719092665814
"1259"	1951-09-22	5.24785205755543
"1260"	1951-09-22	5.20766519281695
"1261"	1951-09-23	4.86471585789982
"1262"	1951-09-23	4.78973951495937
"1263"	1951-09-24	4.47097539090583
"1264"	1951-09-24	4.44354519000661
"1265"	1951-09-25	4.26756104687115
"1266"	1951-09-25	4.42881990828768
"1267"	1951-09-26	4.4702755210039
"1268"	1951-09-26	4.78765618076379
"1269"	1951-09-27	4.89062015647096
"1270"	1951-09-27	5.20932631322075
"1271"	1951-09-28	5.29301025691491
"1272"	1951-09-28	5.55887826386332
"1273"	1951-09-29	5.59696326672874
"1274"	1951-09-29	5.79217440857916
"1275"	1951-09-30	5.80389584827805
"1276"	1951-09-30	5.95395575730656
"1277"	1951-10-01	5.93471331437731
"1278"	1951-10-02	6.05217704689637
"1279"	1951-10-02	6.05587844960461
"1280"	1951-10-03	6.11878199580925
"1281"	1951-10-03	6.10395340641579
"1282"	1951-10-04	6.11197337977628
"1283"	1951-10-04	6.13111158981599
"1284"	1951-10-05	5.99239372947891
"1285"	1951-10-05	6.02437339846413
