"skewSurge"
"1428"	-0.2088
"1429"	-0.0754
"1430"	0.1745
"1431"	0.1494
"1432"	0.108
"1433"	0.0719
"1434"	-0.0503
"1435"	0.0232
"1436"	-0.2619
"1437"	-0.2902
"1438"	0.3737
"1439"	-0.2012
"1440"	-0.0562
"1441"	-0.3322
"1442"	-0.0079
"1443"	0.0643
"1444"	-0.285
"1445"	0.265
"1446"	0.553
"1447"	0.0119
"1448"	-0.1292
"1449"	-0.2634
"1450"	-0.079
"1451"	0.0161
"1452"	0.1218
"1453"	0.0342
"1454"	0.1272
"1455"	-0.043
"1456"	-0.0922
"1457"	0.0304
"1458"	-0.1556
"1459"	-0.0837
"1460"	0.2666
"1461"	-0.1821
"1462"	0.0687
"1463"	0.1889
"1464"	-0.2209
"1465"	-0.0777
"1466"	-0.1722
"1467"	-0.1834
"1468"	-0.2797
"1469"	-0.0808
"1470"	-0.1283
"1471"	0.0368
"1472"	-0.3262
"1473"	-0.1898
"1474"	-0.0499
"1475"	0.1014
"1476"	-0.0196
"1477"	-0.0988
"1478"	-0.0213
"1479"	-0.0463
"1480"	-0.0836
"1481"	-0.282
"1482"	0.4614
"1483"	-0.2071
"1484"	0.3102
"1485"	-0.1881
"1486"	0.0848
"1487"	0.2886
"1488"	0.0099
"1489"	0.3266
"1490"	-0.0559
"1491"	0.0872
"1492"	0.1299
"1493"	0.1032
"1494"	-0.0214
"1495"	0.018
"1496"	0.0291
"1497"	-0.1663
"1498"	-0.2168
"1499"	-0.2901
"1500"	-0.2831
"1501"	-0.2877
"1502"	-0.3259
"1503"	-0.2849
"1504"	-0.2014
"1505"	-0.0945
"1506"	-0.0847
"1507"	-0.1821
"1508"	-0.1569
"1509"	-0.1433
"1510"	-0.0397
"1511"	-0.0339
"1512"	-0.0611
"1513"	0.1662
"1514"	-0.1306
"1515"	0.0402
"1516"	0.0492
"1517"	-0.1195
"1518"	-0.1057
"1519"	-0.118
"1520"	-0.1301
"1521"	0.0668
"1522"	0.0833
"1523"	0.1954
"1524"	-0.0286
"1525"	0.2318
"1526"	-0.0292
"1527"	0.0985
"1528"	0.4533
"1529"	0.4062
"1530"	0.0418
"1531"	0.2884
"1532"	0.3081
"1533"	0.1139
"1534"	0.0358
"1535"	-0.0185
"1536"	0.0308
"1537"	-0.0265
"1538"	0.0054
"1539"	-0.0415
"1540"	-0.0772
"1541"	-0.0028
"1542"	-0.0062
"1543"	0.0082
"1544"	0.0495
"1545"	0.1509
"1546"	0.2324
"1547"	0.147
"1548"	0.1696
"1549"	0.1492
"1550"	0.1098
"1551"	-0.0862
"1552"	-0.2571
"1553"	0.0133
"1554"	-0.1237
"1555"	-0.0585
"1556"	-0.1173
"1557"	0.2432
"1558"	0.1513
"1559"	-0.0504
"1560"	-0.1182
"1561"	-0.0935
"1562"	-0.0938
"1563"	-0.0909
"1564"	-0.0642
"1565"	-0.1609
"1566"	-0.1914
"1567"	-0.2411
"1568"	-0.2018
"1569"	-0.2337
"1570"	-0.2034
"1571"	-0.1899
"1572"	-0.1663
"1573"	-0.0786
"1574"	-0.1785
"1575"	-0.185
"1576"	-0.3057
"1577"	-0.2621
"1578"	-0.3022
"1579"	-0.1626
"1580"	-0.142
"1581"	-0.1538
"1582"	-0.1202
"1583"	-0.0643
"1584"	-0.1277
"1585"	-0.2379
"1586"	-0.2403
"1587"	-0.2174
"1588"	-0.2761
"1589"	-0.1657
"1590"	-0.2004
"1591"	-0.187
"1592"	-0.3254
"1593"	-0.2502
"1594"	-0.1703
"1595"	-0.1401
"1596"	-0.1076
"1597"	-0.1319
"1598"	-0.1353
"1599"	-0.1303
"1600"	-0.1117
"1601"	-0.1007
"1602"	-0.0869
"1603"	-0.1028
"1604"	-0.2373
"1605"	-0.0888
"1606"	-0.0751
"1607"	-0.0973
"1608"	-0.0851
"1609"	-0.1642
"1610"	-0.1873
"1611"	-0.1751
"1612"	0.0039
"1613"	0.2438
"1614"	0.2162
"1615"	0.0507
"1616"	0.0378
"1617"	-0.0098
"1618"	-0.0227
"1619"	0.0321
"1620"	0.2209
"1621"	0.258
"1622"	0.292
"1623"	0.1253
"1624"	-0.1189
"1625"	-0.1458
"1626"	-0.121
"1627"	-0.1437
"1628"	-0.1883
"1629"	-0.1881
"1630"	-0.2009
"1631"	-0.1352
"1632"	-0.1322
"1633"	-0.0232
"1634"	0.0331
"1635"	0.0615
"1636"	0.1306
"1637"	0.2372
"1638"	0.1562
"1639"	0.1649
"1640"	0.0667
"1641"	0.1318
"1642"	0.014
"1643"	0.1142
"1644"	-0.0935
"1645"	-0.0492
"1646"	0.076
"1647"	0.1799
"1648"	0.0204
"1649"	0.0647
"1650"	-0.0267
"1651"	0.0458
"1652"	0.1423
"1653"	0.166
"1654"	0.1084
"1655"	0.0865
"1656"	0.1316
"1657"	0.19
"1658"	0.2391
"1659"	0.197
"1660"	-0.0091
"1661"	0.0805
"1662"	-0.1044
"1663"	0.0069
"1664"	-0.0515
"1665"	-0.2111
"1666"	-0.2414
"1667"	-0.2427
"1668"	-0.2926
"1669"	-0.2799
"1670"	-0.216
"1671"	-0.087
"1672"	-0.0739
"1673"	-0.0806
"1674"	-0.0747
"1675"	0.1163
"1676"	0.1181
"1677"	-0.0951
"1678"	0.2008
"1679"	-0.0317
"1680"	-0.0229
"1681"	-0.0153
"1682"	-0.0518
"1683"	0.0027
"1684"	0.023
"1685"	-0.0046
"1686"	0.0266
"1687"	0.1148
"1688"	0.0501
"1689"	-0.0229
"1690"	-0.0716
"1691"	-0.0202
"1692"	-0.001
"1693"	-0.0816
"1694"	-0.0967
"1695"	-0.0467
"1696"	0.0032
"1697"	0.1649
"1698"	-0.0444
"1699"	-0.0279
"1700"	-0.0889
"1701"	0.0375
"1702"	-0.0743
"1703"	-0.0198
"1704"	-0.1368
"1705"	-0.0604
"1706"	-0.0973
"1707"	-0.1353
"1708"	-0.1131
"1709"	-0.1336
"1710"	-0.1557
"1711"	-0.0227
"1712"	-0.1332
"1713"	-0.1581
"1714"	-0.0499
"1715"	-0.1855
"1716"	-0.17
"1717"	-0.2919
"1718"	-0.2334
"1719"	-0.1862
"1720"	-0.1002
"1721"	-0.1482
"1722"	-0.1742
"1723"	-0.1824
"1724"	-0.1934
"1725"	-0.1638
"1726"	-0.1512
"1727"	-0.1322
"1728"	-0.158
"1729"	-0.1159
"1730"	-0.1254
"1731"	-0.0461
"1732"	-0.0396
"1733"	0.0244
"1734"	-0.0505
"1735"	-0.0307
"1736"	-0.0929
"1737"	-0.1304
"1738"	-0.0073
"1739"	0.0866
"1740"	-0.0577
"1741"	0.0338
"1742"	0.062
"1743"	0.0824
"1744"	0.1479
"1745"	0.2185
"1746"	0.1693
"1747"	0.0471
"1748"	0.0214
"1749"	0.0039
"1750"	0.0625
"1751"	-0.036
"1752"	-0.0386
"1753"	-0.0872
"1754"	-0.1046
"1755"	-0.0565
"1756"	-0.1286
"1757"	-0.0986
"1758"	-0.19
"1759"	-0.0923
"1760"	-0.1898
"1761"	-0.03
"1762"	-0.079
"1763"	-0.0237
"1764"	-0.0025
"1765"	0.0883
"1766"	-0.0242
"1767"	-0.0187
"1768"	0.0526
"1769"	0.1184
"1770"	0.1019
"1771"	0.0731
"1772"	0.0822
"1773"	0.0328
"1774"	-0.138
"1775"	-0.0679
"1776"	-0.0355
"1777"	-0.0884
"1778"	-0.0441
"1779"	-0.0702
"1780"	0.019
"1781"	0.052
"1782"	0.0095
"1783"	0.0465
"1784"	-0.0192
"1785"	-0.0323
"1786"	-0.1332
"1787"	-0.1153
"1788"	-0.1649
"1789"	-0.1603
"1790"	-0.116
"1791"	-0.1398
"1792"	-0.2134
"1793"	-0.0856
"1794"	-0.185
"1795"	-0.151
"1796"	-0.1117
"1797"	-0.0387
"1798"	-0.102
"1799"	-0.0647
"1800"	0.0134
"1801"	-0.0623
"1802"	-0.1205
"1803"	-0.0563
"1804"	-0.096
"1805"	-0.14
"1806"	-0.1329
"1807"	-0.1491
"1808"	-0.1569
"1809"	-0.1438
"1810"	-0.1304
"1811"	-0.0963
"1812"	-0.0078
"1813"	0.036
"1814"	0.1009
"1815"	0.1001
"1816"	0.0638
"1817"	0.12
"1818"	0.0557
"1819"	0.0625
"1820"	-0.0427
"1821"	-0.0244
"1822"	-0.1108
"1823"	-0.0296
"1824"	-0.0623
"1825"	-0.0155
"1826"	0.0141
"1827"	-0.0539
"1828"	-0.0379
"1829"	-0.0332
"1830"	0.0123
"1831"	0.0165
"1832"	0.0958
"1833"	0.7471
"1834"	0.0407
"1835"	0.0241
"1836"	0.0753
"1837"	-0.0219
"1838"	-0.0345
"1839"	-0.0582
"1840"	-0.1242
"1841"	-0.06
"1842"	0.0387
"1843"	0.064
"1844"	0.1136
"1845"	0.063
"1846"	0.0603
"1847"	0.0878
"1848"	-0.0015
"1849"	0.0076
"1850"	0.0013
"1851"	-0.0435
"1852"	-0.0733
"1853"	-0.1828
"1854"	-0.1702
"1855"	-0.1746
"1856"	-0.1781
"1857"	-0.1331
"1858"	-0.1315
"1859"	-0.0508
"1860"	-0.1163
"1861"	0.0178
"1862"	0.0935
"1863"	-0.0828
"1864"	-0.1181
"1865"	-0.1079
"1866"	-0.0607
"1867"	-0.0372
"1868"	-0.0329
"1869"	-0.0424
"1870"	-0.0572
"1871"	-0.0519
"1872"	-0.0481
"1873"	0.0457
"1874"	0.0694
"1875"	0.1429
"1876"	0.1328
"1877"	0.0078
"1878"	-0.0746
"1879"	-0.0014
"1880"	0.0164
"1881"	-0.0314
"1882"	-0.0065
"1883"	-8e-04
"1884"	0.0681
"1885"	0.0325
"1886"	0.0973
"1887"	0.0647
"1888"	0.0729
"1889"	0.0309
"1890"	0.0059
"1891"	-0.0709
"1892"	-0.08
"1893"	-0.0909
"1894"	-0.0808
"1895"	-0.0508
"1896"	-0.0665
"1897"	-0.0398
"1898"	0.0086
"1899"	0.0423
"1900"	0.0201
"1901"	0.0679
"1902"	0.0592
"1903"	0.1058
"1904"	0.1007
"1905"	0.1912
"1906"	0.2293
"1907"	0.168
"1908"	0.0712
"1909"	0.1404
"1910"	0.0684
"1911"	0.0871
"1912"	-0.0536
"1913"	-0.0063
"1914"	-0.0534
"1915"	0.0383
"1916"	-0.0229
"1917"	0.1113
"1918"	0.0092
"1919"	0.0325
"1920"	0.0509
"1921"	0.0443
"1922"	0.0079
"1923"	-0.0539
"1924"	0.1267
"1925"	-0.0235
"1926"	-0.0037
"1927"	0.1208
"1928"	0.1201
"1929"	0.0796
"1930"	0.0548
"1931"	0.0177
"1932"	0.0727
"1933"	0.0353
"1934"	0.0562
"1935"	0.0198
"1936"	-0.0882
"1937"	0.0139
"1938"	-0.0402
"1939"	-0.0476
"1940"	0.0168
"1941"	-0.0053
"1942"	0.0452
"1943"	-0.0471
"1944"	-0.0032
"1945"	-0.0622
"1946"	0.0492
"1947"	0.1049
"1948"	-0.0021
"1949"	0.0402
"1950"	-0.011
"1951"	0.0306
"1952"	0.0388
"1953"	-0.0162
"1954"	0.0165
"1955"	0.0027
"1956"	-0.0541
"1957"	-0.0053
"1958"	-0.088
"1959"	-0.0822
"1960"	-0.1447
"1961"	-0.0509
"1962"	-0.172
"1963"	-0.0522
"1964"	0.0524
"1965"	0.0925
"1966"	0.0541
"1967"	0.0996
"1968"	-0.0915
"1969"	-0.0509
"1970"	0.0029
"1971"	-0.0596
"1972"	-0.1357
"1973"	-0.0451
"1974"	-0.0683
"1975"	0.0615
"1976"	-0.0762
"1977"	-0.105
"1978"	-0.1531
"1979"	-0.1029
"1980"	-0.1506
"1981"	-0.1293
"1982"	-0.107
"1983"	-0.0969
"1984"	-0.0085
"1985"	-0.071
"1986"	-0.1596
"1987"	-0.041
"1988"	-0.0686
"1989"	-0.1548
"1990"	-0.203
"1991"	-0.2069
"1992"	-0.1702
"1993"	-0.0936
"1994"	0.0604
"1995"	0.0573
"1996"	0.0611
"1997"	0.0031
"1998"	0.0037
"1999"	0.0795
"2000"	0.1178
"2001"	-0.0263
"2002"	0.1358
"2003"	0.0985
"2004"	0.173
"2005"	0.0616
"2006"	0.0783
"2007"	0.0769
"2008"	0.1625
"2009"	0.1527
"2010"	0.1153
"2011"	0.1277
"2012"	0.1881
"2013"	0.2018
"2014"	0.1376
"2015"	0.0834
"2016"	-0.0043
"2017"	0.0605
"2018"	0.0297
"2019"	0.0892
"2020"	0.1301
"2021"	0.1681
"2022"	0.0167
"2023"	0.0184
"2024"	-0.1375
"2025"	-0.1519
"2026"	-0.0929
"2027"	-0.1357
"2028"	-0.0824
"2029"	0.0287
"2030"	-3e-04
"2031"	0.1311
"2032"	0.0654
"2033"	0.204
"2034"	0.2113
"2035"	0.327
"2036"	0.2729
"2037"	0.4149
"2038"	0.3083
"2039"	0.3151
"2040"	0.2559
"2041"	0.1607
"2042"	0.2363
"2043"	0.3075
"2044"	0.2378
"2045"	0.1849
"2046"	0.1865
"2047"	0.3349
"2048"	0.0706
"2049"	0.2349
"2050"	0.0944
"2051"	0.036
"2052"	0.0546
"2053"	0.1557
"2054"	0.1438
"2055"	0.2303
"2056"	0.0879
"2057"	0.0435
"2058"	0.0732
"2059"	0.0612
"2060"	0.0928
"2061"	0.082
"2062"	0.0724
"2063"	0.141
"2064"	0.0922
"2065"	0.1237
"2066"	0.0688
"2067"	0.1238
"2068"	0.0495
"2069"	0.1054
"2070"	0.0052
"2071"	0.0386
"2072"	-0.0241
"2073"	0.0907
"2074"	0.0562
"2075"	0.0761
"2076"	0.0522
"2077"	-0.0834
"2078"	-0.2188
"2079"	-0.1635
"2080"	-0.1433
"2081"	-0.0816
"2082"	-0.0894
"2083"	-0.0526
"2084"	-0.0235
"2085"	0.0743
"2086"	0.0432
"2087"	0.1195
"2088"	-0.0656
"2089"	0.0275
"2090"	-0.1298
"2091"	-0.0034
"2092"	-0.0278
"2093"	0.0904
"2094"	0.0805
"2095"	0.1082
"2096"	0.1003
"2097"	0.0534
"2098"	0.0413
"2099"	0.0741
"2100"	0.0372
"2101"	0.1076
"2102"	0.0708
"2103"	0.0148
"2104"	0.0247
"2105"	-0.0255
"2106"	-0.0186
"2107"	-0.0763
"2108"	-0.0121
"2109"	0.0011
"2110"	0.0972
"2111"	-0.2242
"2112"	0.0106
"2113"	0.1987
"2114"	0.0418
"2115"	-0.0157
"2116"	0.0872
"2117"	-0.0554
"2118"	-0.0976
"2119"	-0.1334
"2120"	-0.1636
"2121"	-0.2556
"2122"	-0.1363
"2123"	0.0756
"2124"	0.1323
"2125"	0.1375
"2126"	0.0942
"2127"	0.0819
"2128"	0.1292
"2129"	-0.0077
"2130"	-0.0324
"2131"	0.0096
"2132"	0.1245
"2133"	0.1777
"2134"	0.0528
"2135"	0.093
"2136"	0.0527
"2137"	0.0657
"2138"	0.0943
"2139"	0.0306
"2140"	-0.0714
"2141"	-0.0076
"2142"	0.1314
"2143"	0.4187
"2144"	0.2006
"2145"	0.6266
"2146"	0.21
"2147"	0.4277
"2148"	0.2135
"2149"	0.3414
"2150"	0.5529
"2151"	0.2994
"2152"	0.1699
"2153"	0.1352
"2154"	-0.0014
"2155"	-0.0498
"2156"	-0.0552
"2157"	0.169
"2158"	0.0745
"2159"	0.1072
"2160"	0.372
"2161"	0.0343
"2162"	0.2629
"2163"	0.2934
"2164"	0.0737
"2165"	-0.0864
"2166"	0.1004
"2167"	0.8139
"2168"	0.1369
"2169"	0.059
"2170"	0.0581
"2171"	0.0221
"2172"	-0.1813
"2173"	0.0841
"2174"	0.214
"2175"	0.1524
"2176"	0.1591
"2177"	0.1595
"2178"	0.0923
"2179"	0.3031
"2180"	0.2652
"2181"	0.5909
"2182"	0.2561
"2183"	0.1318
"2184"	0.1055
"2185"	0.0607
"2186"	-0.0407
"2187"	-0.0425
"2188"	0.0139
"2189"	0.5816
"2190"	0.2269
"2191"	0.0823
"2192"	-0.0469
"2193"	0.0496
"2194"	0.111
"2195"	0.0654
"2196"	0.0639
"2197"	-0.0763
"2198"	-0.1451
"2199"	-0.0746
"2200"	-0.0116
"2201"	0.0507
"2202"	-0.0944
"2203"	0.0831
"2204"	0.053
"2205"	0.1777
"2206"	0.1194
"2207"	0.0708
"2208"	0.0443
"2209"	0.2629
"2210"	-0.035
"2211"	-0.1622
"2212"	-0.1103
"2213"	-0.0669
"2214"	0.0928
"2215"	0.3985
"2216"	0.2689
"2217"	0.3908
"2218"	0.4855
"2219"	0.4457
"2220"	0.4431
"2221"	0.2953
"2222"	0.46
"2223"	0.4404
"2224"	0.3986
"2225"	0.0482
"2226"	-0.0118
"2227"	-0.0523
"2228"	0.4258
"2229"	0.1315
"2230"	0.0417
"2231"	0.1086
"2232"	0.1553
"2233"	0.631
"2234"	0.0256
"2235"	0.3179
"2236"	0.2185
"2237"	0.2576
"2238"	0.2598
"2239"	0.0814
"2240"	0.0593
"2241"	0.0331
"2242"	-0.0927
"2243"	-0.0349
"2244"	-0.0823
"2245"	-0.067
"2246"	-0.082
"2247"	-0.0621
"2248"	0.078
"2249"	0.1426
"2250"	0.0709
"2251"	0.0617
"2252"	0.1231
"2253"	0.3136
"2254"	0.2929
"2255"	0.0562
"2256"	0.0577
"2257"	-0.0335
"2258"	0.0164
"2259"	-0.0476
"2260"	-0.1065
"2261"	-0.136
"2262"	-0.0551
"2263"	-0.0231
"2264"	-0.0159
"2265"	0.0235
"2266"	0.0289
"2267"	0.0751
"2268"	0.2098
"2269"	0.2278
"2270"	0.3941
"2271"	0.3157
"2272"	0.4658
"2273"	0.3375
"2274"	0.3673
"2275"	0.3983
"2276"	0.7951
"2277"	0.3587
"2278"	0.3075
"2279"	0.2778
"2280"	0.2948
"2281"	0.3969
"2282"	0.4358
"2283"	0.4127
"2284"	0.2883
"2285"	0.2507
"2286"	0.3098
"2287"	0.2533
"2288"	0.3168
"2289"	0.3004
"2290"	0.3285
"2291"	0.2421
"2292"	0.3386
"2293"	0.2171
"2294"	0.182
"2295"	-0.1696
"2296"	0.3257
"2297"	-0.2332
"2298"	0.1229
"2299"	0.0788
"2300"	-0.1177
"2301"	-0.1751
"2302"	0.0418
"2303"	0.2
"2304"	0.2682
"2305"	0.1632
"2306"	-0.0124
"2307"	0.072
"2308"	0.0893
"2309"	0.1723
"2310"	0.0878
"2311"	0.1854
"2312"	0.1731
"2313"	0.2494
"2314"	0.1706
"2315"	0.3949
"2316"	0.3527
"2317"	0.4444
"2318"	0.4026
"2319"	0.4442
"2320"	0.4711
"2321"	0.5427
"2322"	0.3453
"2323"	0.3795
"2324"	0.4402
"2325"	0.5194
"2326"	0.1229
"2327"	0.3006
"2328"	0.3222
"2329"	0.3858
"2330"	0.4195
"2331"	0.4124
"2332"	0.3949
"2333"	0.2661
"2334"	0.2574
"2335"	0.3344
"2336"	0.4014
"2337"	0.3658
"2338"	0.4902
"2339"	0.6502
"2340"	0.7856
"2341"	0.7194
"2342"	0.9534
"2343"	0.8408
"2344"	0.5927
"2345"	0.4405
"2346"	0.5948
"2347"	0.4803
"2348"	0.3988
"2349"	0.5358
"2350"	0.4493
"2351"	0.4497
"2352"	0.3563
"2353"	0.3541
"2354"	0.2951
"2355"	0.135
"2356"	-0.0399
"2357"	0.0332
"2358"	-0.0548
"2359"	0.0139
"2360"	-0.0041
"2361"	0.0303
"2362"	0.0149
"2363"	0.0361
"2364"	0.0573
"2365"	0.0293
"2366"	-0.0212
"2367"	-0.1499
"2368"	-0.0619
"2369"	-0.1531
"2370"	-0.0365
"2371"	-0.0925
"2372"	0.0072
"2373"	-0.0905
"2374"	-0.0043
"2375"	-0.0871
"2376"	-0.0757
"2377"	-0.0232
"2378"	0.0224
"2379"	0.0248
"2380"	0.0099
"2381"	-0.096
"2382"	-0.1955
"2383"	-0.168
"2384"	-0.1882
"2385"	-0.2465
"2386"	-0.2183
"2387"	-0.1729
"2388"	-0.2444
"2389"	-0.231
"2390"	-0.2183
"2391"	-0.1891
"2392"	-0.2945
"2393"	-0.2312
"2394"	-0.3382
"2395"	-0.3025
"2396"	-0.2556
"2397"	-0.2625
"2398"	-0.2441
"2399"	-0.1917
"2400"	-0.1334
"2401"	-0.0512
"2402"	-0.0572
"2403"	0.0287
"2404"	0.0031
"2405"	-0.0298
"2406"	-0.1448
"2407"	-0.0627
"2408"	0.1434
"2409"	0.1028
"2410"	0.2675
"2411"	0.1431
"2412"	0.0302
"2413"	-0.0262
"2414"	-0.0657
"2415"	-0.135
"2416"	-0.0673
"2417"	-0.1139
"2418"	-0.1298
"2419"	-0.2464
"2420"	-0.1654
"2421"	-0.0641
"2422"	-0.1435
"2423"	-0.153
"2424"	-0.0389
"2425"	0.0081
"2426"	0.0476
"2427"	-0.0661
"2428"	-0.0145
"2429"	-0.0584
"2430"	0.1426
"2431"	0.084
"2432"	0.2101
"2433"	0.1374
"2434"	0.2026
"2435"	0.2193
"2436"	0.4009
"2437"	0.2238
"2438"	0.2762
"2439"	0.357
"2440"	0.3228
"2441"	0.2909
"2442"	0.2343
"2443"	0.2419
"2444"	0.18
"2445"	0.2343
"2446"	0.2421
"2447"	0.1978
"2448"	0.1965
"2449"	0.2793
"2450"	0.392
"2451"	0.331
"2452"	0.3288
"2453"	0.2834
"2454"	0.3869
"2455"	0.2489
"2456"	0.43
"2457"	0.3009
"2458"	0.4397
"2459"	0.3068
"2460"	0.2345
"2461"	-0.1208
"2462"	-0.0106
"2463"	0.0231
"2464"	0.0699
"2465"	0.0213
"2466"	0.1384
"2467"	0.1123
"2468"	0.1709
"2469"	0.013
"2470"	-0.068
"2471"	-0.0964
"2472"	-0.075
"2473"	-0.0065
"2474"	0.0694
"2475"	-0.1624
"2476"	-0.2678
"2477"	-0.2649
"2478"	-0.2075
"2479"	-0.2975
"2480"	-0.1689
"2481"	-0.0295
"2482"	-0.0693
"2483"	-0.1445
"2484"	-0.0587
"2485"	-0.1024
"2486"	-0.0032
"2487"	-0.0718
"2488"	0.0106
"2489"	0.0243
"2490"	0.2552
"2491"	0.26
"2492"	0.2764
"2493"	0.1405
"2494"	0.1567
"2495"	-0.0241
"2496"	-0.0405
"2497"	0.1498
"2498"	0.2666
"2499"	0.026
"2500"	-0.0916
"2501"	-0.0881
"2502"	0.0203
"2503"	0.2866
"2504"	0.3069
"2505"	0.1821
"2506"	0.0812
"2507"	-0.0469
"2508"	-0.0668
"2509"	-0.1026
"2510"	-0.1588
"2511"	-0.1253
"2512"	-0.1682
"2513"	-0.1279
"2514"	-0.0668
"2515"	-0.1147
"2516"	0.0133
"2517"	-0.097
"2518"	-0.0683
"2519"	0.0102
"2520"	0.0104
"2521"	-0.0262
"2522"	-0.0347
"2523"	-0.0442
"2524"	0.0729
"2525"	-0.0964
"2526"	-0.1078
"2527"	-0.1823
"2528"	-0.1195
"2529"	-0.1251
"2530"	-0.1256
"2531"	-0.1238
"2532"	-0.1197
"2533"	-0.151
"2534"	-0.0749
"2535"	-0.1719
"2536"	-0.124
"2537"	-0.1632
"2538"	-0.0589
"2539"	-0.0755
"2540"	0.0246
"2541"	-0.0564
"2542"	0.0193
"2543"	0.0531
"2544"	-0.0922
"2545"	0.0878
"2546"	-0.0434
"2547"	-0.1166
"2548"	0.016
"2549"	-0.0088
"2550"	-0.023
"2551"	-0.0212
"2552"	-0.0051
"2553"	0.0033
"2554"	0.0555
"2555"	0.0862
"2556"	0.0621
"2557"	0.0689
"2558"	0.0181
"2559"	0.0445
"2560"	0.0338
"2561"	0.0477
"2562"	0.0824
"2563"	0.2105
"2564"	0.1763
"2565"	0.0571
"2566"	0.3114
"2567"	0.397
"2568"	0.3066
"2569"	0.2011
"2570"	0.1341
"2571"	0.0422
"2572"	0.0339
"2573"	-0.0066
"2574"	0.0384
"2575"	-0.0055
"2576"	0.0211
"2577"	0.0359
"2578"	0.1052
"2579"	0.1057
"2580"	0.0794
"2581"	0.0323
"2582"	0.0578
"2583"	0.1854
"2584"	0.2241
"2585"	0.1441
"2586"	0.1441
"2587"	0.1434
"2588"	0.1362
"2589"	0.2065
"2590"	0.2003
"2591"	0.1244
"2592"	0.1297
"2593"	0.0324
"2594"	0.0531
"2595"	-0.0185
"2596"	-0.006
"2597"	-0.0455
"2598"	0.0241
"2599"	-0.0329
"2600"	-0.0109
"2601"	-0.0461
"2602"	0.0423
"2603"	-0.1179
"2604"	-0.084
"2605"	0.0611
"2606"	0.0334
"2607"	-0.0807
"2608"	-0.0145
"2609"	0.0471
"2610"	0.0898
"2611"	0.1225
"2612"	0.0856
"2613"	0.1295
"2614"	0.163
"2615"	0.1404
"2616"	0.0874
"2617"	0.0589
"2618"	-0.011
"2619"	0.06
"2620"	0.0086
"2621"	0.0044
"2622"	0.0178
"2623"	0.0079
"2624"	-0.0076
"2625"	0.0432
"2626"	0.1198
"2627"	0.0418
"2628"	0.038
"2629"	0.0075
"2630"	0.0355
"2631"	0.0077
"2632"	0.0379
"2633"	-0.008
"2634"	-0.0102
"2635"	-0.0124
"2636"	0.0684
"2637"	0.0057
"2638"	-0.0134
"2639"	0.0235
"2640"	0.0149
"2641"	-0.0518
"2642"	-0.071
"2643"	-0.1258
"2644"	0.0706
"2645"	-0.0614
"2646"	0.0038
"2647"	-0.0529
"2648"	0.0075
"2649"	0.0015
"2650"	0.0101
"2651"	-0.0078
"2652"	0.0666
"2653"	0.0755
"2654"	0.0934
"2655"	0.0462
"2656"	0.0629
"2657"	0.0464
"2658"	0.0468
"2659"	-0.065
"2660"	-0.0184
"2661"	0.0504
"2662"	0.0475
"2663"	0.0731
"2664"	0.0479
"2665"	0.0239
"2666"	0.0597
"2667"	0.1454
"2668"	-0.02
"2669"	0.1135
"2670"	0.1067
"2671"	0.0689
"2672"	0.2042
"2673"	0.1387
"2674"	0.1424
"2675"	0.1161
"2676"	0.0659
"2677"	0.042
"2678"	-0.0065
"2679"	0.0834
"2680"	0.117
"2681"	0.0449
"2682"	0.1078
"2683"	0.0669
"2684"	0.0764
"2685"	0.0303
"2686"	0.1378
"2687"	0.0623
"2688"	0.0968
"2689"	-0.0097
"2690"	0.0417
"2691"	0.042
"2692"	-0.0401
"2693"	0.0069
"2694"	8e-04
"2695"	-0.0095
"2696"	-0.0652
"2697"	-0.1117
"2698"	-0.1243
"2699"	-0.2349
"2700"	-0.1059
"2701"	-0.1162
"2702"	-0.0834
"2703"	-0.0872
"2704"	-0.0377
"2705"	-0.0572
"2706"	-0.0247
"2707"	0.0055
"2708"	0.0979
"2709"	0.0637
"2710"	0.0713
"2711"	0.0439
"2712"	-0.0085
"2713"	-0.0262
"2714"	-0.0618
"2715"	-0.145
"2716"	-0.0203
"2717"	-0.003
"2718"	0.0071
"2719"	0.1001
"2720"	0.0978
"2721"	0.1581
"2722"	0.1047
"2723"	0.2487
"2724"	0.2964
"2725"	0.1639
"2726"	0.2151
"2727"	0.2545
"2728"	0.0833
"2729"	-0.0824
"2730"	-0.0964
"2731"	0.1125
"2732"	-0.2342
"2733"	0.1676
"2734"	0.2129
"2735"	0.4137
"2736"	0.1529
"2737"	0.0799
"2738"	0.0474
"2739"	0.0353
"2740"	0.1158
"2741"	-0.0118
"2742"	0.0073
"2743"	-0.0175
"2744"	0.0209
"2745"	-0.0393
"2746"	0.0723
"2747"	-0.0276
"2748"	0.0156
"2749"	0.0173
"2750"	-0.0222
"2751"	-0.0416
"2752"	-0.0377
"2753"	0.0701
"2754"	0.1728
"2755"	0.0264
"2756"	0.0855
"2757"	-0.0396
"2758"	-0.039
"2759"	-0.0554
"2760"	0.104
"2761"	0.0103
"2762"	-0.0473
"2763"	-0.072
"2764"	-0.0221
"2765"	-0.0217
"2766"	0.0151
"2767"	-0.0013
"2768"	-0.1119
"2769"	-0.0645
"2770"	-0.0834
"2771"	-0.0251
"2772"	-0.1171
"2773"	-0.0212
"2774"	-0.1362
"2775"	-0.1236
"2776"	-0.0373
