"skewSurge"
"32235"	-0.0125
"32236"	0.158
"32237"	0.0661
"32238"	0.155
"32239"	0.0729
"32240"	0.069
"32241"	0.0925
"32242"	-0.1599
"32243"	-0.0491
"32244"	-0.2958
"32245"	0.0407
"32246"	0.0717
"32247"	0.3363
"32248"	0.1043
"32249"	0.1036
"32250"	0.1491
"32251"	0.0022
"32252"	0.0944
"32253"	-0.0601
"32254"	0.0309
"32255"	-0.0469
"32256"	-0.0128
"32257"	-0.0704
"32258"	-0.0286
"32259"	-0.0563
"32260"	-0.0126
"32261"	-0.0045
"32262"	0.0158
"32263"	0.0334
"32264"	-0.0294
"32265"	0.0063
"32266"	0.0012
"32267"	0.2158
"32268"	0.074
"32269"	0.1604
"32270"	0.1622
"32271"	0.1747
"32272"	0.1861
"32273"	0.2103
"32274"	0.3783
"32275"	0.0492
"32276"	0.2477
"32277"	0.0116
"32278"	0.0072
"32279"	-0.0707
"32280"	-0.1504
"32281"	-0.0824
"32282"	-0.1339
"32283"	-0.0581
"32284"	-0.0801
"32285"	-0.0517
"32286"	-0.0186
"32287"	-0.003
"32288"	0.0067
"32289"	-0.0731
"32290"	-0.0772
"32291"	-0.1307
"32292"	0.0531
"32293"	-0.0285
"32294"	0.0664
"32295"	-0.0198
"32296"	0.1183
"32297"	0.0106
"32298"	0.1077
"32299"	0.0389
"32300"	0.0335
"32301"	0.129
"32302"	0.1235
"32303"	-0.0909
"32304"	-0.1534
"32305"	0.1832
"32306"	-0.0362
"32307"	-0.0875
"32308"	0.028
"32309"	0.2307
"32310"	0.4618
"32311"	0.2714
"32312"	0.0461
"32313"	-0.0712
"32314"	0.055
"32315"	-4e-04
"32316"	0.0672
"32317"	0.1374
"32318"	-0.0211
"32319"	0.1695
"32320"	0.0645
"32321"	0.108
"32322"	-1e-04
"32323"	0.0808
"32324"	0.048
"32325"	0.1644
"32326"	-0.0148
"32327"	-0.0228
"32328"	-0.0029
"32329"	0.0343
"32330"	-0.0411
"32331"	0.0657
"32332"	0.014
"32333"	0.031
"32334"	-5e-04
"32335"	0.0315
"32336"	0.1054
"32337"	0.1693
"32338"	0.0508
"32339"	0.1165
"32340"	-0.0553
"32341"	-0.1258
"32342"	-0.1878
"32343"	-0.1327
"32344"	-0.0614
"32345"	0.1255
"32346"	0.0922
"32347"	0.0152
"32348"	0.071
"32349"	-0.0645
"32350"	-0.0244
"32351"	-0.148
"32352"	0.0498
"32353"	-0.0909
"32354"	0.0226
"32355"	-0.1488
"32356"	0.0402
"32357"	-0.0613
"32358"	-0.0071
"32359"	-0.059
"32360"	-0.019
"32361"	-0.0339
"32362"	-0.0596
"32363"	-0.0231
"32364"	0.068
"32365"	-0.0565
"32366"	-0.0763
"32367"	-0.1484
"32368"	-0.1313
"32369"	-0.0134
"32370"	-0.0312
"32371"	-0.0783
"32372"	0.0125
"32373"	0.0023
"32374"	0.0219
"32375"	0.0836
"32376"	0.0838
"32377"	0.1352
"32378"	0.0127
"32379"	0.1154
"32380"	0.0787
"32381"	0.1626
"32382"	0.0502
"32383"	0.1424
"32384"	0.0707
"32385"	0.1258
"32386"	-0.0805
"32387"	0.0672
"32388"	-0.029
"32389"	0.117
"32390"	0.0506
"32391"	0.0422
"32392"	0.0394
"32393"	0.1552
"32394"	0.1071
"32395"	0.1285
"32396"	0.0271
"32397"	0.0379
"32398"	-0.0475
"32399"	-0.002
"32400"	0.0056
"32401"	0.1015
"32402"	0.0128
"32403"	0.1997
"32404"	0.1631
"32405"	0.1676
"32406"	0.1139
"32407"	-0.0979
"32408"	-0.0943
"32409"	-0.0986
"32410"	0.0741
"32411"	-0.0488
"32412"	0.1084
"32413"	-0.0621
"32414"	0.1218
"32415"	-0.0176
"32416"	0.1049
"32417"	-0.0717
"32418"	0.0295
"32419"	-0.0803
"32420"	-0.0642
"32421"	-0.1046
"32422"	-0.0313
"32423"	0.073
"32424"	-0.0114
"32425"	-0.0071
"32426"	0.0155
"32427"	0.1301
"32428"	0.0826
"32429"	-0.0455
"32430"	-0.1041
"32431"	0.0503
"32432"	0.0204
"32433"	0.1253
"32434"	0.0093
"32435"	0.1417
"32436"	0.0097
"32437"	0.1152
"32438"	-0.0462
"32439"	0.1022
"32440"	0.0802
"32441"	0.1304
"32442"	-0.0126
"32443"	0.141
"32444"	0.2398
"32445"	0.217
"32446"	0.1032
"32447"	0.0797
"32448"	-0.0986
"32449"	-0.1297
"32450"	-0.2313
"32451"	0.0963
"32452"	-0.0264
"32453"	-0.0238
"32454"	0.0022
"32455"	-0.046
"32456"	0.0328
"32457"	-0.0021
"32458"	0.1206
"32459"	0.0017
"32460"	0.0299
"32461"	-0.0431
"32462"	0.0528
"32463"	-0.0016
"32464"	0.0404
"32465"	-0.1215
"32466"	0.088
"32467"	0.0242
"32468"	0.0777
"32469"	-0.1315
"32470"	0.2513
"32471"	0.0221
"32472"	0.1142
"32473"	-0.0165
"32474"	0.0792
"32475"	-0.0236
"32476"	0.0466
"32477"	-0.0208
"32478"	0.0362
"32479"	0.0883
"32480"	-0.0884
"32481"	-0.1217
"32482"	-0.0552
"32483"	0.0474
"32484"	0.0815
"32485"	0.1164
"32486"	0.07
"32487"	0.1468
"32488"	0.1188
"32489"	-0.3701
"32490"	9e-04
"32491"	0.127
"32492"	-0.0829
"32493"	0.064
"32494"	-0.1907
"32495"	0.0667
"32496"	0.013
"32497"	0.0881
"32498"	0.0038
"32499"	0.569
"32500"	0.1972
"32501"	-0.043
"32502"	-0.0238
"32503"	0.1271
"32504"	-0.0182
"32505"	0.0759
"32506"	0.1667
"32507"	0.4327
"32508"	0.4353
"32509"	0.4028
"32510"	0.4078
"32511"	0.2544
"32512"	0.0464
"32513"	0.0623
"32514"	0.023
"32515"	0.0454
"32516"	0.338
"32517"	0.2822
"32518"	0.1866
"32519"	-0.0306
"32520"	0.2221
"32521"	0.1189
"32522"	0.283
"32523"	0.1173
"32524"	0.3221
"32525"	0.4617
"32526"	0.1554
"32527"	0.0939
"32528"	0.3338
"32529"	0.1443
"32530"	0.2314
"32531"	0.0674
"32532"	0.1649
"32533"	0.0971
"32534"	0.1446
"32535"	0.1699
"32536"	0.1067
"32537"	0.0538
"32538"	0.0338
"32539"	0.0509
"32540"	0.0428
"32541"	0.0459
"32542"	0.0901
"32543"	0.2302
"32544"	0.0977
"32545"	0.0938
"32546"	0.0318
"32547"	0.0756
"32548"	-0.0868
"32549"	0.0351
"32550"	-0.2276
"32551"	-0.4395
"32552"	0.2616
"32553"	-0.0185
"32554"	0.0861
"32555"	0.2274
"32556"	0.1106
"32557"	0.2616
"32558"	0.1145
"32559"	0.086
"32560"	0.0338
"32561"	0.0155
"32562"	0.0269
"32563"	0.0428
"32564"	0.0526
"32565"	-0.0312
"32566"	-0.1205
"32567"	-0.1971
"32568"	-0.0804
"32569"	0.0957
"32570"	0.1346
"32571"	-0.1512
"32572"	0.2042
"32573"	-0.1065
"32574"	0.0571
"32575"	0.2174
"32576"	0.0246
"32577"	0.1667
"32578"	0.1399
"32579"	-0.0081
"32580"	0.0484
"32581"	-0.0778
"32582"	0.1764
"32583"	-0.0863
"32584"	0.044
"32585"	0.0277
"32586"	0.1143
"32587"	0.0391
"32588"	0.1674
"32589"	0.1299
"32590"	0.1159
"32591"	0.1982
"32592"	0.1052
"32593"	0.2257
"32594"	0.0975
"32595"	0.0984
"32596"	-0.0237
"32597"	0.0443
"32598"	0.0662
"32599"	0.2039
"32600"	0.0476
"32601"	0.1353
"32602"	0.1849
"32603"	0.3345
"32604"	0.1271
"32605"	0.2363
"32606"	-0.0599
"32607"	0.0797
"32608"	-0.1298
"32609"	0.1514
"32610"	-0.1146
"32611"	0.3864
"32612"	0.5262
"32613"	-0.1177
"32614"	0.1116
"32615"	0.2778
"32616"	-0.3645
"32617"	0.033
"32618"	-0.2148
"32619"	-0.0286
"32620"	-0.1132
"32621"	0.0243
"32622"	-0.0295
"32623"	-0.0337
"32624"	0.2943
"32625"	-0.0024
"32626"	-0.3609
"32627"	0.3648
"32628"	0.1297
"32629"	0.2929
"32630"	0.3733
"32631"	0.5606
"32632"	0.3685
"32633"	-0.0939
"32634"	-0.1392
"32635"	0.0333
"32636"	0.1534
"32637"	0.1254
"32638"	-0.0165
"32639"	0.3381
"32640"	0.1904
"32641"	0.3109
"32642"	0.1577
"32643"	-0.2765
"32644"	-0.1188
"32645"	-0.0236
"32646"	-0.1408
"32647"	-0.2326
"32648"	-0.2039
"32649"	-0.0896
"32650"	-0.0901
"32651"	-0.0032
"32652"	-0.1116
"32653"	-0.1217
"32654"	-0.1838
"32655"	-0.0603
"32656"	-0.1661
"32657"	0.4629
"32658"	0.7879
"32659"	0.0674
"32660"	-0.1249
"32661"	0.1054
"32662"	0.1031
"32663"	-0.0052
"32664"	0.3756
"32665"	0.2126
"32666"	-0.1238
"32667"	-0.1674
"32668"	0.157
"32669"	0.343
"32670"	-0.0717
"32671"	-0.1146
"32672"	0.3259
"32673"	0.105
"32674"	-0.1477
"32675"	-0.103
"32676"	-0.0272
"32677"	0.0858
"32678"	0.1913
"32679"	0.0925
"32680"	-0.0731
"32681"	-0.1667
"32682"	-0.1271
"32683"	-0.3094
"32684"	-0.1034
"32685"	0.4192
"32686"	-0.1475
"32687"	0.4144
"32688"	-0.0251
"32689"	-0.1446
"32690"	-0.4191
"32691"	-0.0537
"32692"	-0.2753
"32693"	-0.2439
"32694"	-0.2339
"32695"	-0.2492
"32696"	-0.2281
"32697"	-0.1095
"32698"	-0.1375
"32699"	-0.0565
"32700"	-0.1221
"32701"	-0.1999
"32702"	-0.2649
"32703"	-0.3307
"32704"	-0.2563
"32705"	-0.2477
"32706"	-0.2481
"32707"	-0.2865
"32708"	-0.1957
"32709"	-0.1507
"32710"	-0.0967
"32711"	-0.1774
"32712"	-0.0827
"32713"	0.0963
"32714"	0.4138
"32715"	-0.2703
"32716"	0.2179
"32717"	0.439
"32718"	0.4131
"32719"	0.3037
"32720"	-0.1414
"32721"	-0.0685
"32722"	0.1404
"32723"	0.1365
"32724"	0.7716
"32725"	0.6479
"32726"	0.3607
"32727"	0.1868
"32728"	-0.2074
"32729"	0.3165
"32730"	0.1978
"32731"	0.5962
"32732"	0.0601
"32733"	0.2506
"32734"	0.1676
"32735"	0.045
"32736"	-0.0474
"32737"	0.1546
"32738"	-0.0433
"32739"	-0.0197
"32740"	-0.1226
"32741"	0.0824
"32742"	-0.1328
"32743"	-0.1077
"32744"	-0.3407
"32745"	-0.1466
"32746"	-0.2533
"32747"	-0.039
"32748"	-0.1451
"32749"	0.137
"32750"	-0.0898
"32751"	-0.0596
"32752"	-0.083
"32753"	-0.1147
"32754"	-0.1075
"32755"	-0.123
"32756"	-0.0972
"32757"	-0.037
"32758"	0.0265
"32759"	0.0551
"32760"	0.0943
"32761"	0.0265
"32762"	0.0224
"32763"	-0.1553
"32764"	0.1906
"32765"	0.0143
"32766"	-0.0849
"32767"	0.2043
"32768"	0.2183
"32769"	0.0115
"32770"	0.0056
"32771"	-0.0256
"32772"	0.2007
"32773"	0.0653
"32774"	-0.2168
"32775"	0.1006
"32776"	0.2562
"32777"	-0.3864
"32778"	0.3842
"32779"	0.0613
"32780"	-0.0517
"32781"	0.2452
"32782"	0.232
"32783"	-0.0035
"32784"	0.3118
"32785"	0.6377
"32786"	0.0615
"32787"	-0.2744
"32788"	-0.03
"32789"	0.474
"32790"	0.5279
"32791"	0.1438
"32792"	-0.082
"32793"	0.198
"32794"	0.413
"32795"	-0.1228
"32796"	0.0501
"32797"	0.2546
"32798"	0.1743
"32799"	0.1296
"32800"	0.2441
"32801"	0.1551
"32802"	0.0157
"32803"	0.1055
"32804"	-0.1185
"32805"	-0.2352
"32806"	-0.1722
"32807"	-0.0412
"32808"	-0.1578
"32809"	-0.157
"32810"	0.1263
"32811"	0.2854
"32812"	0.1743
"32813"	0.2107
"32814"	0.1329
"32815"	0.0813
"32816"	0.5314
"32817"	0.4461
"32818"	0.3811
"32819"	0.0474
"32820"	-0.271
"32821"	0.652
"32822"	0.2157
"32823"	0.0175
"32824"	0.5879
"32825"	0.4108
"32826"	0.0803
"32827"	-0.0083
"32828"	0.3904
"32829"	0.225
"32830"	0.3326
"32831"	0.1546
"32832"	0.1419
"32833"	-0.2008
"32834"	-0.0884
"32835"	0.009
"32836"	-0.13
"32837"	-0.0807
"32838"	0.0568
"32839"	0.0556
"32840"	0.0607
"32841"	0.2059
"32842"	-0.0551
"32843"	0.3238
"32844"	-0.1121
"32845"	0.4527
"32846"	0.0811
"32847"	-0.3781
"32848"	0.0158
"32849"	1.0283
"32850"	0.4324
"32851"	0.4249
"32852"	0.2102
"32853"	0.2944
"32854"	0.285
"32855"	-0.0925
"32856"	6e-04
"32857"	0.5007
"32858"	0.1794
"32859"	0.3511
"32860"	0.2875
"32861"	-0.3016
"32862"	-0.0449
"32863"	0.3911
"32864"	0.195
"32865"	0.1071
"32866"	0.0548
"32867"	0.2457
"32868"	0.0571
"32869"	0.2016
"32870"	0.0471
"32871"	0.232
"32872"	0.0963
"32873"	-0.0102
"32874"	0.2429
"32875"	0.3599
"32876"	0.2718
"32877"	-0.0976
"32878"	0.0082
"32879"	0.4891
"32880"	0.4562
"32881"	0.1039
"32882"	-0.2677
"32883"	0.2371
"32884"	0.3155
"32885"	0.1176
"32886"	0.2099
"32887"	-0.0256
"32888"	-0.2494
"32889"	-0.3977
"32890"	-0.089
"32891"	-0.149
"32892"	-0.1089
"32893"	-0.1254
"32894"	0.0776
"32895"	0.0788
"32896"	0.1498
"32897"	0.2025
"32898"	0.2618
"32899"	0.3315
"32900"	0.2148
"32901"	0.0716
"32902"	0.0832
"32903"	0.0967
"32904"	-0.0026
"32905"	0.0599
"32906"	-0.0468
"32907"	-0.1492
"32908"	-0.2453
"32909"	-0.1823
"32910"	-0.1434
"32911"	0.0068
"32912"	0.1104
"32913"	-0.0251
"32914"	-0.0896
"32915"	-0.0017
"32916"	-0.0747
"32917"	0.0975
"32918"	0.0733
"32919"	0.1083
"32920"	-4e-04
"32921"	0.0898
"32922"	0.0351
"32923"	0.0936
"32924"	0.0865
"32925"	-0.051
"32926"	-0.2217
"32927"	0.0914
"32928"	-0.0449
"32929"	0.0876
"32930"	0.1094
"32931"	0.0522
"32932"	0.0721
"32933"	-0.0427
"32934"	0.1219
"32935"	0.1028
"32936"	0.0529
"32937"	-0.0732
"32938"	-0.2672
"32939"	-0.2314
"32940"	-0.1864
"32941"	-0.0047
"32942"	0.0796
"32943"	0.0024
"32944"	0.1293
"32945"	-0.1314
"32946"	-0.088
"32947"	-0.0472
"32948"	0.0958
"32949"	0.1351
"32950"	0.2694
"32951"	0.1721
"32952"	0.2407
"32953"	0.125
"32954"	0.138
"32955"	0.0494
"32956"	0.1165
"32957"	0.0933
"32958"	0.0377
"32959"	0.0758
"32960"	-0.0027
"32961"	0.0341
"32962"	-0.059
"32963"	0.063
"32964"	-0.0403
"32965"	-0.0276
"32966"	-0.1309
"32967"	-0.1211
"32968"	-0.1067
"32969"	0.1091
"32970"	0.0881
"32971"	-0.0409
"32972"	0.0348
"32973"	0.0603
"32974"	0.0057
"32975"	0.2106
"32976"	-0.1381
"32977"	0.4336
"32978"	0.416
"32979"	0.1492
"32980"	0.0085
"32981"	0.3013
"32982"	0.2411
"32983"	0.1619
"32984"	-0.0787
"32985"	-0.1426
"32986"	-0.0521
"32987"	0.0466
"32988"	0.2779
"32989"	0.2023
"32990"	0.1586
"32991"	0.0879
"32992"	0.1705
"32993"	0.0551
"32994"	0.1016
"32995"	0.2001
"32996"	0.2387
"32997"	-0.021
"32998"	0.0222
"32999"	-0.0233
"33000"	0.0206
"33001"	-0.0769
"33002"	7e-04
"33003"	-0.0411
"33004"	0.0494
"33005"	-0.0576
"33006"	0.0129
"33007"	0.0338
"33008"	0.1445
"33009"	0.0626
"33010"	0.0522
"33011"	-0.0867
"33012"	0.0118
"33013"	-0.1018
"33014"	0.0554
"33015"	-8e-04
"33016"	-0.0031
"33017"	0.0914
"33018"	0.0915
"33019"	0.1814
"33020"	0.0851
"33021"	0.0733
"33022"	0.0296
"33023"	0.134
"33024"	0.0239
"33025"	0.1915
"33026"	0.0267
"33027"	0.3548
"33028"	0.2073
"33029"	0.0894
"33030"	0.1421
"33031"	0.1325
"33032"	0.0332
"33033"	0.0106
"33034"	-0.0076
"33035"	0.1309
"33036"	0.0985
"33037"	0.1468
"33038"	0.0888
"33039"	0.0539
"33040"	0.0475
"33041"	-0.0104
"33042"	0.0498
"33043"	-0.0444
"33044"	0.0536
"33045"	-0.0042
"33046"	0.1687
"33047"	-0.1508
"33048"	-0.1594
"33049"	0.0683
"33050"	0.1649
"33051"	-0.0366
"33052"	-0.0178
"33053"	-0.0477
"33054"	0.0887
"33055"	-0.0264
"33056"	0.1144
"33057"	0.1209
"33058"	0.1525
"33059"	0.1525
"33060"	0.2765
"33061"	0.0735
"33062"	0.1335
"33063"	0.128
"33064"	0.0336
"33065"	0.0626
"33066"	0.0504
"33067"	0.0689
"33068"	0.0758
"33069"	0.046
"33070"	0.0366
"33071"	0.0845
"33072"	0.0389
"33073"	0.1317
"33074"	0.0412
"33075"	0.1531
"33076"	0.0848
"33077"	0.129
"33078"	-0.0014
"33079"	0.1856
"33080"	0.1449
"33081"	0.1054
"33082"	6e-04
"33083"	0.0436
"33084"	0.2827
"33085"	0.2294
"33086"	-0.0425
"33087"	0.0636
"33088"	0.1105
"33089"	0.0479
"33090"	-0.0407
"33091"	0.0516
"33092"	-0.0297
"33093"	0.0396
"33094"	0.0932
"33095"	0.1113
"33096"	0.0403
"33097"	-0.0557
"33098"	0.0713
"33099"	-0.0058
"33100"	0.0209
"33101"	0.0488
"33102"	0.1514
"33103"	0.1064
"33104"	0.3091
"33105"	-0.0263
"33106"	0.0272
"33107"	-0.0111
"33108"	0.0379
"33109"	-0.2429
"33110"	0.0302
"33111"	-0.121
"33112"	0.0953
"33113"	0.0876
"33114"	0.1334
"33115"	0.0227
"33116"	0.2341
"33117"	0.1009
"33118"	0.006
"33119"	0.0175
"33120"	0.0317
"33121"	0.0822
"33122"	-0.0446
"33123"	-0.0349
"33124"	-0.0303
"33125"	-0.0775
"33126"	-0.0139
"33127"	0.1841
"33128"	0.0866
"33129"	0.1387
"33130"	0.0313
"33131"	0.0507
"33132"	-0.0769
"33133"	0.0222
"33134"	-0.0279
"33135"	0.1609
"33136"	-0.0439
"33137"	0.0912
"33138"	-0.032
"33139"	0.0827
"33140"	0.0111
"33141"	0.13
"33142"	0.0304
"33143"	0.0821
"33144"	-0.0067
"33145"	0.006
"33146"	-0.0606
"33147"	-0.0526
"33148"	-0.0049
"33149"	0.1406
"33150"	0.0993
"33151"	0.1869
"33152"	0.0591
"33153"	0.0489
"33154"	0.0588
"33155"	0.1322
"33156"	0.2095
"33157"	-0.0104
"33158"	0.0625
"33159"	-0.024
"33160"	0.1894
"33161"	-0.0393
"33162"	0.0296
"33163"	-0.1028
"33164"	0.0915
"33165"	0.0118
"33166"	0.0939
"33167"	-0.0494
"33168"	0.068
"33169"	-0.0057
"33170"	-0.0073
"33171"	-0.0775
"33172"	-0.1218
"33173"	-0.1397
"33174"	-0.0736
"33175"	-0.0147
"33176"	0.016
"33177"	-0.0154
"33178"	0.0422
"33179"	0.0795
"33180"	0.0794
"33181"	0.0934
"33182"	0.0335
"33183"	0.1114
"33184"	0.0704
"33185"	0.0241
"33186"	-0.0133
"33187"	0.0372
"33188"	-0.0072
"33189"	0.1019
"33190"	0.0145
"33191"	0.1395
"33192"	-0.0144
"33193"	0.2027
"33194"	0.0895
"33195"	0.2714
"33196"	-0.0298
"33197"	0.065
"33198"	0.0021
"33199"	0.0504
"33200"	-0.1027
"33201"	0.0237
"33202"	0.1254
"33203"	0.0095
"33204"	-0.1039
"33205"	-0.0238
"33206"	0.0126
"33207"	0.1492
"33208"	0.0475
"33209"	0.0695
"33210"	0.1277
"33211"	0.1431
"33212"	0.1905
"33213"	0.0864
"33214"	0.0998
"33215"	-0.0363
"33216"	0.0223
"33217"	-0.142
"33218"	0.0272
"33219"	-0.0861
"33220"	0.1048
"33221"	-0.0148
"33222"	0.0291
"33223"	-0.0265
"33224"	0.0526
"33225"	0.0481
"33226"	-0.0187
"33227"	-0.1314
"33228"	-0.0219
"33229"	0.0307
"33230"	-0.0355
"33231"	-0.0723
"33232"	0.1425
"33233"	0.0955
"33234"	-0.1108
"33235"	-0.1385
"33236"	0.1398
"33237"	-0.098
"33238"	-0.2519
"33239"	-0.1655
"33240"	-0.0553
"33241"	-0.0557
"33242"	-0.0093
"33243"	0.0714
"33244"	0.0541
"33245"	0.0335
"33246"	-0.0917
"33247"	0.137
"33248"	-0.204
"33249"	0.1186
"33250"	-0.0088
"33251"	0.0991
"33252"	-0.0905
"33253"	0.1219
"33254"	-0.2171
"33255"	0.1237
"33256"	-0.0774
"33257"	0.0957
"33258"	-0.0777
"33259"	-0.0017
"33260"	-0.0393
"33261"	-0.0964
"33262"	-0.0507
"33263"	0.0046
"33264"	-0.0121
"33265"	-0.1595
"33266"	-0.0463
"33267"	-6e-04
"33268"	-0.0044
"33269"	0.0226
"33270"	0.0139
"33271"	-0.1103
"33272"	0.045
"33273"	-0.0393
"33274"	0.1183
"33275"	-0.0526
"33276"	0.0812
"33277"	0.0618
"33278"	0.3569
"33279"	0.3482
"33280"	0.1245
"33281"	-0.033
"33282"	-0.004
"33283"	0.0061
"33284"	0.1558
"33285"	0.0955
"33286"	0.2512
"33287"	0.0316
"33288"	0.0241
"33289"	-0.0553
"33290"	-0.105
"33291"	-0.1147
"33292"	-0.1151
"33293"	-0.1036
"33294"	-0.0158
"33295"	0.0547
"33296"	-0.4131
"33297"	0.0232
"33298"	-2e-04
"33299"	0.0441
"33300"	-0.0106
"33301"	0.0362
"33302"	0.0917
"33303"	-0.0029
"33304"	-0.1335
"33305"	0.1185
"33306"	0.226
"33307"	0.2461
"33308"	-0.0883
"33309"	0.0949
"33310"	-0.0798
"33311"	-0.066
"33312"	-0.2838
"33313"	-0.1
"33314"	-0.1237
"33315"	-0.201
"33316"	-0.2254
"33317"	-0.2552
"33318"	-0.3801
"33319"	-0.2658
"33320"	-0.1581
"33321"	-0.3173
"33322"	0.1473
"33323"	0.1137
"33324"	-0.0942
"33325"	0.2498
"33326"	0.1503
"33327"	0.3206
"33328"	0.1722
"33329"	0.0513
"33330"	0.1727
"33331"	0.0373
"33332"	0.0444
"33333"	-0.0973
"33334"	-0.0186
"33335"	-0.1787
"33336"	0.0598
"33337"	0.0086
"33338"	0.0098
"33339"	0.0794
"33340"	0.3605
"33341"	0.2268
"33342"	-0.0177
"33343"	-0.0216
"33344"	-0.0768
"33345"	0.4234
"33346"	0.297
"33347"	0.099
"33348"	-0.1081
"33349"	0.3435
"33350"	-0.1235
"33351"	-0.0964
"33352"	0.1058
"33353"	0.1672
"33354"	-0.0459
"33355"	0.0324
"33356"	-0.0247
"33357"	0.1056
"33358"	0.1129
"33359"	-0.0605
"33360"	0.054
"33361"	0.0041
"33362"	-0.0402
"33363"	0.0758
"33364"	-0.1678
"33365"	-0.4266
"33366"	-0.0738
"33367"	0.2826
"33368"	0.0362
"33369"	-0.0658
"33370"	-0.0813
"33371"	-0.3826
"33372"	0.4325
"33373"	0.2203
"33374"	0.1265
"33375"	-0.1425
"33376"	0.4106
"33377"	0.2443
"33378"	0.1255
"33379"	-0.3124
"33380"	0.2073
"33381"	0.134
"33382"	0.0352
"33383"	0.0623
"33384"	0.3253
"33385"	0.2506
"33386"	0.6018
"33387"	0.0131
"33388"	0.2571
"33389"	0.0245
"33390"	0.1041
"33391"	0.0636
"33392"	0.1522
"33393"	0.0634
"33394"	0.0587
"33395"	-0.0507
"33396"	-0.0381
"33397"	-0.1333
"33398"	-0.2216
"33399"	-0.2641
"33400"	-0.2254
"33401"	-0.1453
"33402"	-0.1483
"33403"	-0.1034
"33404"	-0.0827
"33405"	0.0371
"33406"	0.0057
"33407"	0.2012
"33408"	0.2419
"33409"	0.2398
"33410"	0.0919
"33411"	0.0248
"33412"	-0.2339
"33413"	-0.1037
"33414"	0.1098
"33415"	0.2201
"33416"	-0.0074
"33417"	-0.0057
"33418"	-0.1683
"33419"	-0.297
"33420"	0.4431
"33421"	-0.1917
"33422"	-0.1938
"33423"	-0.0135
"33424"	0.0947
"33425"	-0.0169
"33426"	-0.2134
"33427"	-0.2192
"33428"	0.2196
"33429"	0.0032
"33430"	-0.1493
"33431"	-0.1768
"33432"	-0.1286
"33433"	-0.242
"33434"	-0.1252
"33435"	-0.369
"33436"	-0.3941
"33437"	-0.4651
"33438"	-0.3325
"33439"	-0.436
"33440"	-0.3424
"33441"	-0.3688
"33442"	-0.2124
"33443"	-0.1033
"33444"	-0.0252
"33445"	-0.1018
"33446"	-0.1093
"33447"	-0.1948
"33448"	-0.1367
"33449"	0.0126
"33450"	0.0537
"33451"	0.0776
"33452"	-0.0586
"33453"	-0.1723
"33454"	-0.1612
"33455"	-0.2041
"33456"	-0.1734
"33457"	-0.0019
"33458"	0.1097
"33459"	0.1986
"33460"	0.0441
"33461"	0.0279
"33462"	-0.2115
"33463"	0.0998
"33464"	-0.0759
"33465"	-0.3288
"33466"	-0.2242
"33467"	0.007
"33468"	0.1489
"33469"	0.2021
"33470"	0.1109
"33471"	0.2897
"33472"	0.2748
"33473"	0.3792
"33474"	0.1696
"33475"	0.2216
"33476"	0.3715
"33477"	0.3421
"33478"	0.3881
"33479"	0.152
"33480"	0.1005
"33481"	0.1334
"33482"	0.1148
"33483"	0.1539
"33484"	0.5621
"33485"	0.5357
"33486"	0.5388
"33487"	0.3544
"33488"	0.3909
"33489"	0.1347
"33490"	0.1662
"33491"	0.1683
"33492"	0.3625
"33493"	0.1627
"33494"	0.1429
"33495"	0.0502
"33496"	0.2222
"33497"	0.1165
"33498"	0.1332
"33499"	-0.115
"33500"	0.0776
"33501"	-0.0414
"33502"	-0.2642
"33503"	-0.1549
"33504"	-0.0436
"33505"	-0.1481
"33506"	0.1148
"33507"	0.0763
"33508"	0.0535
"33509"	0.0506
"33510"	-0.1927
"33511"	0.2852
"33512"	0.4414
"33513"	-0.3392
"33514"	-0.2604
"33515"	0.1527
"33516"	0.299
"33517"	-0.1133
"33518"	-0.1498
"33519"	0.1778
"33520"	1e-04
"33521"	0.1145
"33522"	0.0122
"33523"	0.2838
"33524"	0.0601
"33525"	0.3842
"33526"	0.1579
"33527"	-0.0515
"33528"	-0.3645
"33529"	-0.0869
"33530"	-0.0158
"33531"	0.2204
"33532"	-0.1338
"33533"	-0.0018
"33534"	0.0424
"33535"	0.3412
"33536"	0.5341
"33537"	0.6131
"33538"	0.2256
"33539"	0.4873
"33540"	0.0636
"33541"	-0.0388
"33542"	-0.2711
"33543"	-0.0776
"33544"	-0.2539
"33545"	-0.1526
"33546"	0.2607
"33547"	0.0724
"33548"	-0.0632
"33549"	-0.1962
"33550"	-0.1412
"33551"	-0.2033
"33552"	0.1251
"33553"	-0.1371
"33554"	0.2997
"33555"	0.1682
"33556"	0.3696
"33557"	0.3428
"33558"	0.4207
"33559"	0.1088
"33560"	0.1405
"33561"	-0.1586
"33562"	-0.0014
"33563"	0.0369
"33564"	-0.0307
"33565"	-0.0347
"33566"	-0.0668
"33567"	-0.0835
"33568"	-0.0816
"33569"	-0.1527
"33570"	-0.1116
"33571"	0.1428
"33572"	-0.2052
"33573"	-0.037
"33574"	-0.1534
"33575"	-0.0732
"33576"	-0.1378
"33577"	-0.1212
"33578"	-0.1982
"33579"	-0.243
"33580"	-0.3247
"33581"	-0.2069
"33582"	-0.2034
"33583"	-0.1146
"33584"	-0.2092
"33585"	-0.0539
"33586"	-0.2261
"33587"	-0.009
"33588"	-0.0735
"33589"	0.0456
"33590"	-0.0903
